nan nan
-76.370709	44.273631
-76.363962	44.275978
-76.359268	44.278325
-76.353401	44.280965
-76.34636	44.282725
-76.3402	44.285366
-76.335213	44.288299
-76.330813	44.291526
-76.325239	44.295633
-76.320545	44.29974
-76.316145	44.303554
-76.311451	44.307661
-76.305584	44.310007
-76.298837	44.311474
-76.291796	44.312354
-76.284463	44.312648
-76.277715	44.314408
-76.270382	44.315581
-76.264808	44.317341
-76.256887	44.318515
-76.251314	44.320275
-76.24486	44.321742
-76.238993	44.324088
-76.232539	44.325555
-76.225792	44.327022
-76.218458	44.328195
-76.212004	44.329075
-76.20379	44.327022
-76.195283	44.325848
-76.187362	44.325555
-76.180615	44.327902
-76.175628	44.330249
-76.169761	44.332596
-76.163601	44.335529
-76.157147	44.336409
-76.149226	44.336116
-76.142479	44.337583
-76.136025	44.339049
-76.130745	44.342276
-76.124584	44.34521
-76.119597	44.34785
-76.114024	44.350784
-76.108157	44.354011
-76.103756	44.357237
-76.097596	44.360171
-76.091729	44.362518
-76.084982	44.364278
-76.078234	44.365451
-76.071781	44.365451
-76.062687	44.364571
-76.055059	44.364278
-76.046846	44.364865
-76.039805	44.364865
-76.032471	44.365158
-76.025724	44.366918
-76.019857	44.369265
-76.014283	44.371318
-76.008123	44.373959
-76.001962	44.376599
-75.996389	44.378359
-75.989348	44.380412
-75.983481	44.382173
-75.977027	44.383639
-75.97116	44.385986
-75.965293	44.388333
-75.958839	44.391267
-75.954146	44.393907
-75.948572	44.39684
-75.942411	44.400067
-75.938011	44.403294
-75.932437	44.407108
-75.92833	44.410041
-75.922757	44.413561
-75.918356	44.417082
-75.913956	44.421189
-75.909262	44.425002
-75.903982	44.428229
-75.898995	44.432923
-75.895181	44.437323
-75.889901	44.440257
-75.884034	44.44407
-75.879927	44.447591
-75.875233	44.451404
-75.870246	44.456098
-75.865846	44.460205
-75.861446	44.463725
-75.856752	44.467539
-75.852058	44.471646
-75.847365	44.475459
-75.842671	44.47986
-75.837977	44.483673
-75.833284	44.48778
-75.82859	44.491594
-75.823603	44.494821
-75.818909	44.498928
-75.813629	44.501861
-75.812162	44.502448
nan nan
-81.654608	42.478009
-81.634073	42.502064
-81.629086	42.505291
-81.622926	42.509105
-81.619406	42.512038
-81.614125	42.516145
-81.610312	42.519372
-81.605618	42.523186
-81.600631	42.526413
-81.595644	42.530226
-81.591537	42.533747
-81.586256	42.537267
-81.581563	42.540494
-81.576576	42.544014
-81.571882	42.547534
-81.566602	42.551348
-81.561908	42.554281
-81.557214	42.557508
-81.551347	42.560735
-81.546654	42.563375
-81.541667	42.566896
-81.536093	42.569536
-81.529639	42.571589
-81.522305	42.574816
-81.518785	42.57599
-81.512331	42.57863
-81.506757	42.580977
-81.501184	42.58303
-81.49473	42.58567
-81.489156	42.58743
-81.482996	42.589191
-81.477422	42.591537
-81.471848	42.594178
-81.465394	42.596524
-81.460701	42.600045
-81.4563	42.604152
-81.451313	42.607378
-81.44574	42.610019
-81.439579	42.612072
-81.433125	42.613539
-81.426085	42.614419
-81.418458	42.614712
-81.411124	42.616179
-81.404083	42.617646
-81.39851	42.619699
-81.392936	42.621753
-81.388242	42.62498
-81.383255	42.628207
-81.378268	42.631727
-81.373575	42.634954
-81.367707	42.638474
-81.36184	42.640821
-81.35568	42.643754
-81.350986	42.645221
-81.344532	42.647861
-81.339252	42.649328
-81.333092	42.651382
-81.326638	42.653142
-81.320184	42.654609
-81.314024	42.656369
-81.30757	42.658129
-81.300823	42.659302
-81.293489	42.659889
-81.286448	42.661649
-81.279408	42.661942
-81.272661	42.662822
-81.26562	42.663703
-81.2577	42.663703
-81.250072	42.664583
-81.243032	42.664583
-81.234818	42.664583
-81.227777	42.664876
-81.21927	42.664583
-81.211643	42.664289
-81.204016	42.664583
-81.196095	42.664876
-81.188761	42.666049
-81.182894	42.667223
-81.17644	42.668983
-81.1694	42.669863
-81.162359	42.67045
-81.156492	42.67221
-81.148278	42.672503
-81.139771	42.67309
-81.131851	42.672503
-81.124517	42.672503
-81.116889	42.671916
-81.107795	42.670156
-81.099582	42.669863
-81.089901	42.668983
-81.08286	42.668103
-81.07406	42.667516
-81.065846	42.666636
-81.057632	42.665756
-81.048245	42.664583
-81.039737	42.663703
-81.030643	42.662822
-81.023603	42.663116
-81.014509	42.662822
-81.003948	42.662236
-80.998081	42.662822
-80.99192	42.663116
-80.984293	42.663996
-80.978426	42.664289
-80.969626	42.663703
-80.962878	42.664583
-80.954958	42.664583
-80.947917	42.665169
-80.940583	42.665463
-80.93237	42.665463
-80.925036	42.665463
-80.915062	42.663996
-80.906554	42.662529
-80.89834	42.661649
-80.890127	42.660182
-80.881033	42.658715
-80.873112	42.656662
-80.864018	42.654902
-80.854924	42.653728
-80.847003	42.651382
-80.838789	42.649328
-80.829696	42.647861
-80.821775	42.645515
-80.811801	42.643754
-80.803587	42.642581
-80.795666	42.640528
-80.787746	42.638474
-80.779825	42.636421
-80.771611	42.634074
-80.763984	42.632314
-80.756944	42.62938
-80.749023	42.62762
-80.742276	42.624686
-80.735235	42.62234
-80.727608	42.619406
-80.721741	42.617059
-80.714701	42.614419
-80.707073	42.612365
-80.698859	42.610312
-80.690939	42.607965
-80.682432	42.607378
-80.672458	42.605618
-80.664537	42.603565
-80.656616	42.601511
-80.649576	42.599458
-80.640482	42.597991
-80.632561	42.595938
-80.623761	42.593591
-80.61672	42.591537
-80.608506	42.589777
-80.600879	42.58743
-80.591785	42.585964
-80.583278	42.585377
-80.574477	42.582737
-80.56597	42.58127
-80.557169	42.579803
-80.548075	42.578336
-80.539861	42.57599
-80.531061	42.574523
-80.521967	42.573056
-80.513753	42.572176
-80.504952	42.571296
-80.497618	42.571296
-80.489698	42.571296
-80.482657	42.572469
-80.474737	42.573056
-80.46799	42.573349
-80.459189	42.573936
-80.453028	42.574816
-80.445401	42.575109
-80.438654	42.575109
-80.430147	42.575109
-80.4234	42.575403
-80.416359	42.57599
-80.409025	42.57687
-80.401691	42.57687
-80.393771	42.57687
-80.386144	42.57687
-80.378223	42.57687
-80.369422	42.575696
-80.360035	42.573936
-80.350941	42.573056
-80.342727	42.571296
-80.333633	42.569829
-80.324833	42.568362
-80.316032	42.567482
-80.306938	42.566309
-80.300191	42.563962
-80.29227	42.561615
-80.286403	42.559562
-80.277309	42.556922
-80.269095	42.555455
-80.260881	42.555455
-80.252961	42.554868
-80.246214	42.555748
-80.238586	42.555748
-80.230959	42.555748
-80.223919	42.556628
-80.215998	42.556628
-80.207784	42.555748
-80.199277	42.554868
-80.190476	42.554868
-80.183436	42.553695
-80.174342	42.551934
-80.165248	42.550174
-80.156447	42.549001
-80.148233	42.546654
-80.139433	42.544307
-80.131512	42.542841
-80.122125	42.541374
-80.114498	42.541374
-80.107457	42.542254
-80.100416	42.543134
-80.093963	42.545187
-80.087802	42.546361
-80.082229	42.549001
-80.075775	42.550468
-80.069321	42.552228
-80.062574	42.553108
-80.055533	42.553988
-80.048493	42.554868
-80.054066	42.557802
-80.063454	42.559562
-80.071668	42.560148
-80.079882	42.561028
-80.087802	42.561028
-80.096603	42.562789
-80.105697	42.564255
-80.113911	42.566309
-80.121538	42.569242
-80.128579	42.571003
-80.136499	42.573349
-80.144713	42.574229
-80.152047	42.573349
-80.158794	42.572469
-80.167008	42.571003
-80.173168	42.570122
-80.179916	42.569829
-80.186663	42.569829
-80.19517	42.569829
-80.203091	42.569829
-80.210424	42.570416
-80.219518	42.571883
-80.228906	42.573056
-80.235653	42.572763
-80.24504	42.574523
-80.252961	42.575403
-80.262348	42.576576
-80.270562	42.577456
-80.279656	42.57863
-80.287283	42.579216
-80.295204	42.579216
-80.303418	42.580097
-80.313685	42.581563
-80.320432	42.583617
-80.327473	42.586257
-80.333047	42.589484
-80.337447	42.593591
-80.339794	42.598284
-80.341847	42.602098
-80.349768	42.602098
-80.356222	42.600631
-80.362675	42.597991
-80.368836	42.597111
-80.376463	42.597111
-80.38497	42.597698
-80.393478	42.598578
-80.402278	42.600338
-80.411372	42.601805
-80.420173	42.601511
-80.425453	42.600338
-80.431907	42.598284
-80.440414	42.599165
-80.444815	42.602685
-80.448335	42.607085
-80.450682	42.612365
-80.450682	42.617353
-80.449508	42.62322
-80.446575	42.629087
-80.443054	42.634074
-80.438947	42.638474
-80.434547	42.642581
-80.43044	42.646688
-80.424866	42.650502
-80.421053	42.654022
-80.416653	42.658422
-80.411959	42.661649
-80.405798	42.665169
-80.401985	42.668396
-80.396704	42.67221
-80.392304	42.675143
-80.386144	42.678077
-80.38057	42.680424
-80.374116	42.682184
-80.367956	42.683357
-80.360328	42.680424
-80.358862	42.676023
-80.363262	42.671916
-80.360915	42.667223
-80.352701	42.665169
-80.345074	42.665756
-80.34038	42.66869
-80.33598	42.672797
-80.333633	42.679544
-80.332753	42.685411
-80.33158	42.691571
-80.329526	42.698318
-80.325419	42.703012
-80.321606	42.707119
-80.317205	42.712106
-80.312805	42.716506
-80.308698	42.719733
-80.303418	42.72384
-80.298724	42.72736
-80.294324	42.730587
-80.290217	42.734694
-80.285816	42.738801
-80.28171	42.743202
-80.276429	42.747015
-80.272616	42.750535
-80.267922	42.754642
-80.263815	42.758749
-80.258828	42.76227
-80.252961	42.764616
-80.247387	42.767257
-80.242693	42.770484
-80.237413	42.774004
-80.232719	42.777231
-80.226852	42.780164
-80.221865	42.783098
-80.216291	42.785445
-80.210424	42.788085
-80.204264	42.790138
-80.196637	42.791898
-80.190476	42.792778
-80.183729	42.793659
-80.176395	42.794539
-80.168475	42.793952
-80.159674	42.793659
-80.15146	42.792192
-80.142953	42.791312
-80.135326	42.791312
-80.126525	42.791312
-80.120071	42.791312
-80.111857	42.791312
-80.10511	42.792192
-80.097776	42.793072
-80.089856	42.794539
-80.083989	42.794832
-80.077535	42.796299
-80.071668	42.797472
-80.065214	42.799232
-80.05876	42.800699
-80.0526	42.802459
-80.045266	42.804219
-80.039105	42.805099
-80.032065	42.805979
-80.025611	42.807446
-80.018571	42.808326
-80.010063	42.808326
-80.003903	42.809206
-79.995689	42.810086
-79.988355	42.8095
-79.982781	42.805979
-79.974861	42.805979
-79.969287	42.80862
-79.96342	42.811846
-79.958726	42.814487
-79.950806	42.814487
-79.942005	42.812727
-79.935258	42.814487
-79.928511	42.816834
-79.924111	42.819474
-79.917657	42.821234
-79.911496	42.822701
-79.902109	42.821234
-79.894188	42.81918
-79.887148	42.82006
-79.881574	42.822407
-79.876294	42.825927
-79.869547	42.827101
-79.861919	42.826808
-79.853412	42.825927
-79.844025	42.824167
-79.837278	42.825047
-79.831997	42.828861
-79.82789	42.832381
-79.821436	42.834728
-79.814396	42.834728
-79.807942	42.836488
-79.801782	42.837955
-79.795328	42.839715
-79.788874	42.842355
-79.78242	42.843822
-79.777433	42.846462
-79.77186	42.848809
-79.765112	42.849689
-79.757779	42.850569
-79.751031	42.851449
-79.743698	42.852916
-79.738124	42.854676
-79.73255	42.857316
-79.727563	42.860543
-79.721696	42.863184
-79.714069	42.863184
-79.706442	42.863184
-79.697641	42.862303
-79.690014	42.859957
-79.6818	42.857903
-79.675053	42.855263
-79.668305	42.852036
-79.662438	42.849396
-79.655691	42.846756
-79.648944	42.844115
-79.640143	42.842355
-79.63281	42.843235
-79.626356	42.844996
-79.620782	42.847636
-79.614035	42.850276
-79.609048	42.852916
-79.603768	42.854676
-79.597607	42.856436
-79.591153	42.858196
-79.583819	42.858783
-79.575605	42.858196
-79.566511	42.856436
-79.559471	42.853796
-79.553897	42.850569
-79.544803	42.849689
-79.538936	42.852329
-79.534243	42.854676
-79.528375	42.857316
-79.520748	42.857316
-79.511361	42.855556
-79.503734	42.853209
-79.49552	42.851156
-79.488186	42.851156
-79.482612	42.853503
-79.477918	42.857903
-79.474398	42.86289
-79.470878	42.867877
-79.466478	42.871984
-79.460611	42.874918
-79.454743	42.877558
-79.447703	42.877558
-79.439489	42.876678
-79.430982	42.875798
-79.422474	42.874918
-79.414261	42.874038
-79.405753	42.873451
-79.397246	42.872571
-79.389032	42.871691
-79.378765	42.869637
-79.370551	42.868757
-79.362924	42.868464
-79.35471	42.867584
-79.347082	42.867584
-79.341509	42.869931
-79.334762	42.872277
-79.328014	42.873744
-79.321561	42.875504
-79.315693	42.876384
-79.308653	42.877265
-79.301319	42.878145
-79.294572	42.879025
-79.287238	42.879611
-79.280491	42.880491
-79.272864	42.880491
-79.264943	42.880491
-79.256729	42.879318
-79.247342	42.877851
-79.238835	42.876971
-79.230914	42.876091
-79.22182	42.875798
-79.215073	42.876091
-79.208326	42.876091
-79.200992	42.876971
-79.194245	42.877851
-79.186324	42.878438
-79.179577	42.878731
-79.171363	42.876384
-79.162269	42.874624
-79.153469	42.873158
-79.145255	42.870811
-79.137627	42.868757
-79.130587	42.866117
-79.12384	42.863477
-79.117973	42.859957
-79.112399	42.857023
-79.109172	42.852916
-79.105945	42.847929
-79.104772	42.843529
-79.098905	42.840302
-79.092451	42.842062
-79.08805	42.846169
-79.086877	42.852329
-79.08805	42.857316
-79.08805	42.863184
-79.081597	42.86465
-79.072503	42.86289
-79.065462	42.863477
-79.059008	42.866117
-79.054608	42.869344
-79.050208	42.873744
-79.045221	42.876971
-79.039647	42.879025
-79.03202	42.879025
-79.022926	42.877558
-79.014419	42.876678
-79.007085	42.876678
-79.000338	42.878438
-78.99359	42.880491
-78.98831	42.882252
-78.982736	42.884598
-78.975696	42.886945
-78.970415	42.888999
-78.963375	42.889585
-78.955454	42.887532
-78.948414	42.888412
-78.942547	42.890465
-78.937266	42.894572
-78.933746	42.898973
-78.932866	42.899559
-78.932573	42.900146
-78.928466	42.904253
-78.923772	42.90836
-78.919372	42.912174
-78.916438	42.918041
-78.915265	42.924201
-78.916438	42.929482
-78.918198	42.934762
-78.920252	42.939162
-78.923772	42.943269
-78.927586	42.947083
-78.932866	42.950896
-78.938733	42.953243
-78.946654	42.95559
-78.954868	42.95647
-78.962788	42.95647
-78.971882	42.957937
-78.978629	42.961457
-78.98303	42.965271
-78.98655	42.968498
-78.992417	42.972018
-78.998871	42.974365
-79.005911	42.977298
-79.011485	42.980232
-79.017352	42.984046
-79.021752	42.987272
-79.026153	42.991673
-79.02938	42.995486
-79.033193	42.9993
-79.03642	43.003407
-79.04082	43.007807
-79.043461	43.011621
-79.044341	43.016021
-79.043461	43.022182
-79.040234	43.028049
-79.036713	43.033036
-79.033487	43.038609
-79.031433	43.045357
-79.029966	43.051517
-79.03114	43.056797
-79.034367	43.060904
-79.03906	43.064425
-79.044634	43.067358
-79.051381	43.070292
-79.057248	43.073225
-79.063995	43.076159
-79.071916	43.078212
-79.078663	43.081733
-79.08101	43.085546
-79.078663	43.092293
-79.073676	43.09552
-79.068689	43.098747
-79.064289	43.102854
-79.059302	43.09904
-79.055195	43.09552
-79.050501	43.092
-79.045221	43.088186
-79.037594	43.0876
-79.029673	43.087306
-79.022339	43.087306
-79.016472	43.084079
-79.008551	43.082026
-79.000044	43.081146
-78.99095	43.079386
-78.981856	43.077919
-78.973349	43.076745
-78.965428	43.076745
-78.957214	43.075865
-78.949587	43.075865
-78.940787	43.074985
-78.932573	43.074105
-78.924065	43.072932
-78.914971	43.071465
-78.908224	43.068825
-78.902357	43.065598
-78.897077	43.062371
-78.893557	43.058264
-78.890036	43.054157
-78.887983	43.049464
-78.886809	43.044477
-78.885929	43.039196
-78.886809	43.033036
-78.890036	43.027169
-78.894437	43.023062
-78.898544	43.019248
-78.904704	43.016021
-78.909691	43.013381
-78.914385	43.009861
-78.919665	43.006634
-78.924652	43.0037
-78.929932	42.999593
-78.933746	42.994606
-78.934919	42.988739
-78.93668	42.983459
-78.937266	42.977005
-78.936973	42.972018
-78.933746	42.967911
-78.929052	42.963511
-78.924359	42.960577
-78.919958	42.957057
-78.914385	42.953537
-78.908518	42.950603
-78.905291	42.946496
-78.902944	42.941802
-78.902357	42.936522
-78.902357	42.930948
-78.902357	42.925375
-78.902357	42.919801
-78.900304	42.915107
-78.89913	42.90924
-78.897957	42.90484
-78.896783	42.899853
-78.894437	42.894866
-78.89209	42.890172
-78.888863	42.886065
-78.886809	42.881665
-78.883582	42.877558
-78.881236	42.872864
-78.878009	42.868757
-78.875955	42.86377
-78.872142	42.859663
-78.868915	42.855556
-78.865688	42.850863
-78.863341	42.847049
-78.861288	42.841475
-78.864221	42.836488
-78.868035	42.831501
-78.868035	42.825927
-78.868035	42.820354
-78.866861	42.815073
-78.865688	42.810086
-78.864808	42.804806
-78.865688	42.798646
-78.868328	42.792192
-78.871262	42.786325
-78.875075	42.781338
-78.879476	42.777231
-78.883876	42.773124
-78.88857	42.769897
-78.895023	42.766083
-78.898837	42.763443
-78.905584	42.761096
-78.910278	42.758456
-78.916438	42.755229
-78.921719	42.753469
-78.928172	42.752002
-78.934333	42.750242
-78.942547	42.749069
-78.949001	42.747602
-78.953694	42.745548
-78.959268	42.743202
-78.964548	42.739681
-78.969535	42.736454
-78.973642	42.732641
-78.978923	42.72824
-78.983616	42.725894
-78.989483	42.723253
-78.995057	42.720907
-79.001804	42.71856
-79.007965	42.7168
-79.014419	42.715333
-79.020872	42.714453
-79.027619	42.713573
-79.034073	42.711519
-79.03994	42.708879
-79.044047	42.705652
-79.047861	42.700665
-79.051381	42.695678
-79.054315	42.689811
-79.057542	42.684237
-79.060475	42.67837
-79.061649	42.67133
-79.063115	42.666049
-79.065756	42.660182
-79.070156	42.656075
-79.075436	42.652262
-79.081303	42.649622
-79.085997	42.646395
-79.090984	42.643754
-79.095971	42.640528
-79.100371	42.636421
-79.105358	42.63114
-79.108292	42.62762
-79.113572	42.623513
-79.117679	42.619993
-79.121493	42.615006
-79.125013	42.610019
-79.128533	42.605325
-79.132054	42.599458
-79.134694	42.593591
-79.137921	42.587724
-79.139974	42.58127
-79.141148	42.575403
-79.144668	42.570416
-79.152588	42.570416
-79.160216	42.569829
-79.167256	42.569536
-79.17459	42.568656
-79.181631	42.567189
-79.187791	42.566309
-79.194245	42.564842
-79.201285	42.563082
-79.206859	42.560735
-79.213606	42.558388
-79.21918	42.555748
-79.225927	42.553695
-79.230914	42.551054
-79.235314	42.548414
-79.240595	42.544894
-79.246462	42.54196
-79.251156	42.538734
-79.255262	42.535213
-79.260543	42.531986
-79.265237	42.528466
-79.271104	42.526119
-79.276384	42.522306
-79.281078	42.519666
-79.287238	42.516439
-79.291638	42.513798
-79.298386	42.511745
-79.303666	42.509691
-79.31012	42.507931
-79.316574	42.505878
-79.322147	42.504118
-79.328014	42.500891
-79.333588	42.498544
-79.340042	42.497077
-79.345616	42.495024
-79.352656	42.493557
-79.357937	42.491797
-79.363804	42.48945
-79.367617	42.484463
-79.370257	42.478596
-79.374951	42.473902
-79.379058	42.470382
-79.384045	42.466862
-79.389619	42.464808
-79.396073	42.463048
-79.401646	42.460995
-79.408393	42.458941
-79.412794	42.456008
-79.419248	42.451607
-79.422768	42.449847
-79.426288	42.44486
-79.429515	42.438993
-79.433035	42.434006
-79.437436	42.429606
-79.442423	42.425792
-79.44653	42.422565
-79.45181	42.419045
-79.456797	42.415231
-79.461784	42.412591
-79.466771	42.409071
-79.472345	42.406724
-79.478799	42.403791
-79.483492	42.40203
-79.489066	42.39939
-79.494933	42.396163
-79.5008	42.393816
-79.50608	42.38971
-79.510481	42.387656
-79.514881	42.383549
-79.519868	42.379735
-79.524562	42.375629
-79.529255	42.372108
-79.534243	42.368881
-79.53923	42.366535
-79.545097	42.363308
-79.550377	42.361254
-79.556244	42.358321
-79.561524	42.356267
